LAMMPS data file via write_data, version 23 Jun 2022, timestep = 100000

832 atoms
3 atom types
554 bonds
1 bond types
277 angles
1 angle types

0.08635897359494393 20.221601026403 xlo xhi
0.08635897359494393 20.221601026403 ylo yhi
0.08635897359494393 20.221601026403 zlo zhi

Masses

1 34.96885271
2 15.9949146221
3 1.0078250321

Atoms # full

55 19 3 0.5564 8.032269885013484 12.215389604595313 11.711001378105763 0 0 0
259 87 3 0.5564 3.0171788136392768 10.2973035677286 13.673056415089542 -1 0 0
687 230 3 0.5564 7.573858380923524 12.563670512173116 15.015152958989539 0 -2 -1
592 198 3 0.5564 2.7589344459972724 10.354466599001372 17.358939989652246 0 0 -1
374 126 2 -1.1128 4.463929104839169 18.135085022096867 13.944752852205275 0 0 -1
375 126 3 0.5564 4.4826325709311075 18.522559221180355 14.842641597709674 0 0 -1
722 242 2 -1.1128 3.913461122553622 15.452769955276692 14.895728720524584 1 -2 -1
19 7 3 0.5564 6.65276538598503 18.486823984508703 12.036760917365086 1 1 -1
483 162 3 0.5564 3.045123461203233 18.25378159108899 13.113038444682461 2 -2 -1
331 111 3 0.5564 5.2210322271890615 11.200687629743134 15.223752918124458 1 0 -1
218 74 2 -1.1128 0.8165113419494258 14.389825514431335 19.881809774192025 -1 -1 -1
529 177 3 0.5564 1.3774082753774213 13.678050835744967 14.633145091671656 -1 -1 -1
11 5 2 -1.1128 1.1405137691633662 15.75750877028001 12.145928173262446 0 -1 0
759 254 3 0.5564 0.45938878617552753 13.109305327925748 16.506350031734225 0 -1 -2
528 177 3 0.5564 1.7910103354160156 13.842380855516286 13.165404862339498 -1 -1 -1
255 86 3 0.5564 6.632596089538075 14.399661438270074 11.411245538661964 -1 -2 0
746 250 2 -1.1128 3.2397414461023883 13.688080844851395 11.403761137614056 0 1 0
273 92 3 0.5564 7.687696204753787 18.996117492186734 17.107517483915412 0 -1 -3
193 65 3 0.5564 7.059826492658001 15.764519262375803 19.780618496053002 0 -1 -2
247 83 3 0.5564 4.530452647410668 11.615526060373552 13.41554698354443 1 0 -1
484 162 3 0.5564 1.553791607386305 18.84984732496141 12.971995853685888 2 -2 -1
467 157 2 -1.1128 0.733461719252966 20.199787810132833 14.17234734631545 -1 0 -1
689 231 2 -1.1128 0.4995874501529893 11.762268202071322 10.729389408955416 -1 0 -1
724 242 3 0.5564 3.786820879893939 16.276582974450065 14.444149614528818 1 -2 -1
541 181 3 0.5564 6.394271799741645 16.261371123354618 10.968120202544371 0 -2 -1
482 162 2 -1.1128 2.1618226838174484 18.119577600476717 12.647546808122657 2 -2 -1
18 7 3 0.5564 7.37183523314109 17.277080925647706 12.565414825668963 1 1 -1
190 64 3 0.5564 9.785493251773017 14.81678430428661 16.07842980952718 0 -1 0
505 169 3 0.5564 3.4374724835983077 19.605227419736284 16.53380347840303 0 -1 -1
686 230 2 -1.1128 8.299508196363153 11.944741514300455 15.147699977017304 0 -2 -1
44 16 2 -1.1128 9.886892195750416 20.06468119443139 14.947331052862163 -1 -1 0
54 19 3 0.5564 8.402358142191392 11.909920176364178 13.23855219452848 0 0 0
710 238 2 -1.1128 9.99413528211146 17.6172551303084 13.518929511320414 0 -1 1
59 21 2 -1.1128 0.4569695543767447 18.582625504013457 17.538389050532157 -1 0 1
246 83 3 0.5564 6.167713281599376 11.714505882557715 13.256892923191373 1 0 -1
427 143 3 0.5564 2.7822575889203964 18.109498143660097 11.021196882817655 0 -1 0
272 92 2 -1.1128 7.655325337449213 18.068083886130502 17.349923220146835 0 -1 -3
62 22 2 -1.1128 8.752106162507715 16.533191460906504 15.645473793003555 -2 0 0
41 15 2 -1.1128 0.25115107087898925 11.644174193745721 19.469793944633782 -1 -1 -1
63 22 3 0.5564 8.994355341927896 17.01032832643605 14.82245151569067 -2 0 0
64 22 3 0.5564 8.028347456854688 17.040467392428813 16.07096723826347 -2 0 0
192 65 3 0.5564 7.798915251084501 14.71294462391561 18.84630431538935 0 -1 -2
562 188 3 0.5564 4.384873474058502 15.172691073730203 16.622513274213155 -1 -1 -2
17 7 2 -1.1128 6.81113453973063 18.025417876393 12.912993626968982 1 1 -1
831 278 3 0.5564 7.21873145538842 15.186569047905342 15.167878797280073 0 -1 -2
748 250 3 0.5564 3.4209974453571546 14.334200140779105 10.649878206241356 0 1 0
329 111 2 -1.1128 5.336899345682723 10.762113544226416 16.093747156555363 1 0 -1
557 187 2 -1.1128 4.959657173718544 17.376737529793772 18.43883870447187 -1 0 -1
80 28 2 -1.1128 8.746965445318306 12.775745983076213 18.420480541392557 1 0 -1
723 242 3 0.5564 3.132986391120271 14.945839706178468 14.474200510797655 1 -2 -1
676 226 3 0.5564 5.915638330440615 12.083701656739786 17.14833028063085 -1 1 -1
675 226 3 0.5564 7.17936805233535 12.650276108598202 17.816347962937247 -1 1 -1
559 187 3 0.5564 4.833028851576322 16.455638857216734 18.172970043841982 -1 0 -1
832 278 3 0.5564 5.7319899824727605 14.77976118780358 14.857971591941624 0 -1 -2
188 64 2 -1.1128 10.016641542605964 13.869129490994196 16.148925212607345 0 -1 0
258 87 3 0.5564 2.626935935735931 11.8753023588254 13.931565121630792 -1 0 0
560 188 2 -1.1128 4.560344992907135 14.998086110115908 17.547958477149482 -1 -1 -2
760 254 3 0.5564 0.4594377596761685 14.64312216003546 16.32467750188591 0 -1 -2
591 198 3 0.5564 4.25920284371162 10.175970166564003 17.038310119921636 0 0 -1
715 239 3 0.5564 0.7129900455033393 11.137939519416477 17.90629122720182 -1 -1 -1
200 68 2 -1.1128 6.314250147794535 19.79272912382478 10.770970841651636 -1 -1 0
82 28 3 0.5564 9.43598974735182 13.196556348247631 17.911270544381008 1 0 -1
830 278 2 -1.1128 6.662776345032334 14.48614883411238 14.813625781391666 0 -1 -2
65 23 2 -1.1128 10.043018036437568 19.510424773306816 19.55053882238867 -2 -1 -3
503 169 2 -1.1128 4.294278620151225 19.085273863441028 16.548600729776616 0 -1 -1
22 8 3 0.5564 0.9090936786660712 16.511970792773198 17.25027877261019 0 -1 -1
13 5 3 0.5564 0.8199832519399475 15.822095765721503 11.242948276914914 0 -1 0
81 28 3 0.5564 9.228207070128395 12.286589546073584 19.15926748305463 1 0 -1
810 271 3 0.5564 3.4858907365288085 11.63207329724117 10.909535060611493 0 0 -1
274 92 3 0.5564 6.7529280357474075 17.957301261074903 17.738084121388297 0 -1 -3
318 107 3 0.5564 8.220995352306593 10.192011703746186 12.570975517021623 -1 0 0
66 23 3 0.5564 9.707392133682324 18.8681675059096 18.903294666238892 -2 -1 -3
561 188 3 0.5564 4.9956632073182154 14.093795928590787 17.56511025411846 -1 -1 -2
713 239 2 -1.1128 1.149605980821821 11.325697324520457 17.05006670705315 -1 -1 -1
254 86 2 -1.1128 7.051623758866748 14.99188396500515 12.03238903757719 -1 -2 0
761 255 2 -1.1128 10.030116191286957 14.065127957651315 11.33958010151952 1 1 -1
527 177 2 -1.1128 2.1209076557513518 13.588078413210418 14.012925942683436 -1 -1 -1
809 271 2 -1.1128 4.016420584457741 11.044989714201254 10.320693815996044 0 0 -1
558 187 3 0.5564 4.886055886118467 17.50876839138875 19.362391775635484 -1 0 -1
245 83 2 -1.1128 5.355442311571857 11.970920264002615 13.732707071376685 1 0 -1
21 8 3 0.5564 2.3819278988869574 16.18069611069557 17.166218692225904 0 -1 -1
257 87 2 -1.1128 2.96776630224623 11.194783527486933 13.311872311223972 -1 0 0
53 19 2 -1.1128 7.739059269450367 11.803980981907868 12.557999618333879 0 0 0
747 250 3 0.5564 3.449413472385915 14.272560957695516 12.094488487994095 0 1 0
256 86 3 0.5564 6.931626269576537 14.536217115077001 12.873027415004204 -1 -2 0
57 20 3 0.5564 8.25577292071712 10.912509180366614 16.346073192032957 -1 -1 -1
376 126 3 0.5564 5.4472658723204175 18.105586465900213 13.593483268026352 0 0 -1
442 148 3 0.5564 1.7790391964158572 19.028488331513856 18.70245319226999 0 0 -1
12 5 3 0.5564 1.447907058402909 16.652795593889547 12.247459587326613 0 -1 0
762 255 3 0.5564 9.093236914573856 14.428902999069102 11.54920841760805 1 1 -1
191 65 2 -1.1128 7.856380057154426 15.29686770324729 19.607691111664945 0 -1 -2
688 230 3 0.5564 8.893875864055952 12.668336736321294 15.390652736345231 0 -2 -1
330 111 3 0.5564 6.140847894167189 10.215053707542122 16.00027429204048 1 0 -1
674 226 2 -1.1128 6.204263573368859 12.789764446673148 17.70835028512786 -1 1 -1
20 8 2 -1.1128 1.5457577368773945 15.851311590354577 17.43205047475428 0 -1 -1
714 239 3 0.5564 0.8142354736148945 10.59582538523931 16.446064854548325 -1 -1 -1
220 74 3 0.5564 0.8097415638344185 14.975822228358503 19.131815518816488 -1 -1 -1
589 197 3 0.5564 9.279489314271595 16.39215839757565 20.161898855229392 0 -2 -2
42 15 3 0.5564 0.38750695769364796 12.572927425397939 19.584142938818513 -1 -1 -1
441 148 3 0.5564 2.8844843388125523 19.696928107754186 19.608161852001935 0 0 -1
440 148 2 -1.1128 1.9243147077534701 19.5461866454666 19.533269911740717 0 0 -1
60 21 3 0.5564 0.4670649987097689 19.258706825911357 16.88560614182772 -1 0 1
58 20 3 0.5564 7.526508618496058 10.244138089158874 17.76581274299692 -1 -1 -1
79 27 3 0.5564 10.097480635485693 17.63366692896019 16.69285596230905 -1 -1 -1
492 165 3 0.5564 6.490810895973208 10.21032059270242 19.954371453472337 -1 -1 -2
711 238 3 0.5564 10.023942913748524 18.603402471236727 13.66043074354684 0 -1 1
690 231 3 0.5564 1.2300009277836295 12.256327436532489 10.402352871087393 -1 0 -1
372 125 3 0.5564 1.2709072930354781 19.18042599354076 10.235639926879065 0 -1 0
584 196 2 -1.1128 18.25703645815746 19.098733881953777 19.033412088125626 -2 -1 0
77 27 2 -1.1128 10.466676817127272 18.409478156645324 17.118152287130037 -1 -1 -1
100 34 3 0.5564 10.741188211421376 11.44519539087518 12.15665768557642 -1 0 -2
208 70 3 0.5564 18.42255327539848 18.279346454900082 14.113404798515266 -2 -1 0
756 253 3 0.5564 19.637521963723568 15.316845413915425 13.125047994389226 0 -2 -1
290 98 2 -1.1128 13.834151213968038 17.553272217321354 19.574447409940802 0 0 -1
520 174 3 0.5564 13.204187914087843 14.0393679995265 16.406962655461548 -3 -1 -1
168 57 3 0.5564 13.947969429896204 18.11043467487631 16.80537192306791 1 0 0
237 80 3 0.5564 12.692319252736759 17.398133116419007 15.017303989073405 0 -2 0
755 253 2 -1.1128 18.820277687559486 15.122441886871485 13.686511226147456 0 -2 -1
98 34 2 -1.1128 10.46634260992322 11.717856286305935 13.069630737588108 -1 0 -2
206 70 2 -1.1128 18.450534516888595 19.03734590990069 13.482637061757238 -2 -1 0
443 149 2 -1.1128 13.665495461891187 13.509614699793577 18.459784124667895 -1 -1 -1
518 174 2 -1.1128 12.840303856417604 13.940055996217728 15.489559688873298 -3 -1 -1
241 81 3 0.5564 15.58814936561822 17.59475329705809 18.834651633421934 0 -1 -1
282 95 3 0.5564 17.168503763606246 12.439547358680032 17.901053182808223 0 -1 0
128 44 2 -1.1128 14.734532547134428 11.433675633544375 11.643506428189847 0 -2 -1
579 194 3 0.5564 12.591763492796444 14.789301824637281 18.76354828215277 -1 0 -2
316 106 3 0.5564 12.090276798645876 10.491262991967146 17.61214628247608 -1 -2 -2
238 80 3 0.5564 11.90953166618163 16.493766187735776 14.04438195632299 0 -2 0
327 110 3 0.5564 17.466529178152687 11.70687730583949 15.533745364092555 -1 -1 -2
207 70 3 0.5564 17.67307627476645 19.19772158537284 12.957978046713796 -2 -1 0
387 130 3 0.5564 16.136069514205392 14.63011908470824 16.44612727176038 -1 0 0
240 81 3 0.5564 16.03187385886993 16.663525408753557 17.667333010015923 0 -1 -1
353 119 2 -1.1128 19.143831989398404 17.254057115419602 15.237514302746511 0 0 0
43 15 3 0.5564 19.47407235791868 11.455427537197915 19.84695245606565 -2 -1 -1
315 106 3 0.5564 13.626580315541595 10.466671001326244 17.611815700377964 -1 -2 -2
388 130 3 0.5564 15.747734410811036 15.711997285616269 15.413018647386028 -1 0 0
167 57 2 -1.1128 13.140263011448729 18.61358107867515 16.701573084417106 1 0 0
161 55 2 -1.1128 12.778029733457084 19.989450418838473 20.0167896608279 1 -1 -1
230 78 2 -1.1128 11.449379872513573 16.78396928797187 11.066609030195506 0 -1 -1
232 78 3 0.5564 11.413662751449214 15.813457079682943 11.06719284456372 0 -1 -1
585 196 3 0.5564 18.22957068920945 19.63185071297774 19.83446389579027 -2 -1 0
326 110 2 -1.1128 17.373873484364708 11.89496136403032 14.590667886099446 -1 -1 -2
354 119 3 0.5564 18.790499146923597 16.355289142453458 15.033823214421142 0 0 0
586 196 3 0.5564 17.75330154742681 18.236418669354844 19.01068723001758 -2 -1 0
129 44 3 0.5564 14.600958850694576 12.287815453531298 12.118390475846734 0 -2 -1
386 130 2 -1.1128 15.75063261516133 15.52228526003219 16.397579313517 -1 0 0
666 223 3 0.5564 14.249679337850353 13.267809912385914 14.139355004970675 -1 -1 0
444 149 3 0.5564 14.576407160134583 13.314096777382833 18.299956164145783 -1 -1 -1
807 270 3 0.5564 17.07393318146268 15.697187759405928 13.348144281148576 -1 -1 -2
665 223 2 -1.1128 14.97979631708819 13.18577539968336 13.538548441357117 -1 -1 0
130 44 3 0.5564 13.933234281776674 11.247139504015001 11.159857257971309 0 -2 -1
163 55 3 0.5564 13.01157795732831 18.992670104381318 19.878595457771194 1 -1 -1
445 149 3 0.5564 13.24980254421597 12.616033220665212 18.671470797002147 -1 -1 -1
573 192 3 0.5564 18.26697867814849 15.031124830230091 19.376581223371883 -1 0 0
283 95 3 0.5564 16.940665152539804 13.819610851975607 18.47835073538167 0 -1 0
519 174 3 0.5564 12.721890310217898 14.900957978886968 15.20315730419621 -3 -1 -1
712 238 3 0.5564 10.405108494043345 17.521624726468698 12.626868456660373 0 -1 1
578 194 2 -1.1128 12.136034021163972 15.65940073544115 18.882377225871142 -1 0 -2
266 90 2 -1.1128 12.681866389751335 19.485215072986048 13.884423353877665 -1 -1 0
355 119 3 0.5564 18.861671106875683 17.52838929662791 16.095141378746547 0 0 0
78 27 3 0.5564 11.419320724930799 18.218015147732753 17.3526364585207 -1 -1 -1
239 81 2 -1.1128 16.36610979100585 17.24534393038942 18.389599141620337 0 -1 -1
580 194 3 0.5564 11.416317961686069 15.64834378030839 19.53191335881793 -1 0 -2
808 270 3 0.5564 15.69393002965335 16.38421384338984 13.156958675832353 -1 -1 -2
328 110 3 0.5564 16.607971615438636 12.407371310750927 14.328601116466059 -1 -1 -2
803 269 2 -1.1128 17.63159503383923 10.709098132793073 17.412369385234737 0 -1 0
1 1 1 -1 14.599960530517354 17.94925414367705 11.64928910037491 -1 -1 -1
45 16 3 0.5564 10.36673376722239 19.544151460749667 15.655881219331874 -1 -1 0
574 192 3 0.5564 17.08389316362089 15.973227817801943 19.278241045466952 -1 0 0
162 55 3 0.5564 11.864441942570851 19.96525172909069 19.77334736482591 1 -1 -1
758 254 2 -1.1128 20.208178779918427 13.846996709553098 16.0248667376869 -1 -1 -2
61 21 3 0.5564 19.766713432328434 18.73757712883462 18.022124391401 -2 0 1
431 145 2 -1.1128 15.896482268921465 11.424143826253612 20.10831993930818 0 0 -1
340 114 3 0.5564 16.67065732990616 10.306841071900433 12.934249323058987 -2 0 0
667 223 3 0.5564 15.185589261265925 14.123070918571957 13.343041814807457 -1 -1 0
231 78 3 0.5564 12.401926410173328 16.97511191241194 11.245356773662099 0 -1 -1
281 95 2 -1.1128 16.63400232617598 13.21272982535062 17.867056988629454 0 -1 0
267 90 3 0.5564 13.25216869528189 19.061148772266158 13.215327340913847 -1 -1 0
189 64 3 0.5564 10.962258647983097 13.811375205002369 15.824676749957625 0 -1 0
236 80 2 -1.1128 12.661346709892738 16.477517905064722 14.674228659148943 0 -2 0
314 106 2 -1.1128 12.841320888725383 10.792246391692947 18.093164257297637 -1 -2 -2
169 57 3 0.5564 13.289082211779816 19.24066780677261 15.954894615142363 1 0 0
15 6 3 0.5564 18.576962122326982 11.122329089358882 13.505237138945548 -1 -1 -1
99 34 3 0.5564 10.729133233253773 11.03383166872912 13.716023703543533 -1 0 -2
806 270 2 -1.1128 16.12661665108038 15.689216772364283 13.585919907018777 -1 -1 -2
468 157 3 0.5564 19.974646606599997 19.832457599056386 14.078823168067517 -2 0 -1
433 145 3 0.5564 16.149164970023 12.109880631055521 19.454537184189245 0 0 -1
757 253 3 0.5564 18.976305554017763 14.266122597312116 14.152097953990136 0 -2 -1
572 192 2 -1.1128 17.415110891327053 15.195358981343137 19.809603417324617 -1 0 0
292 98 3 0.5564 13.36250432499046 16.715629009236988 19.267087530333068 0 0 -1
14 6 2 -1.1128 19.335085308276405 10.558606698995847 13.262190119483412 -1 -1 -1
805 269 3 0.5564 16.663742173590148 10.478449416550308 17.268825894012174 0 -1 0
16 6 3 0.5564 19.898128132102556 11.07367421148952 12.660706526404116 -1 -1 -1
373 125 3 0.5564 20.063214094756017 19.954203422265 10.374589398124026 -1 -1 0
763 255 3 0.5564 10.295849300004184 13.660205906619069 12.159112067148813 1 1 -1
753 252 3 0.5564 15.659552615674048 20.135720014749676 11.80775317717342 -2 -2 -1
51 18 3 0.5564 12.23140707125864 10.387231429100382 20.04119997687776 0 0 -2

Velocities

222 -0.029030197122246325 -0.010638942057712925 -0.028370831029941826
546 -0.0053695556388098815 -0.017973755373462665 -0.02793803992501966
134 0.0017695967792081574 -0.005574845399289696 -8.591574644537394e-05
114 -0.0024931174176088078 0.03217646904229239 0.005821036843241772
772 0.0010090471333489353 0.00776329915322687 -0.0040871902027120885
771 -0.013254705192659293 -0.011116508012837159 -0.01005897203590056
775 -0.009144624353321688 -0.010206572565806322 -0.016128515013026062
39 0.013838570045273378 0.009788547881355537 -0.02074087346484055
304 -0.009256742253749815 0.016291680816614598 -0.005875801561770663
742 0.003945590717013033 -0.0016731361697261656 -0.006197444142961111
824 -0.003215754938264597 -0.0027409516138648653 0.0051497991212654005
514 0.010362016710279526 0.0123676514930625 -0.014369801041052977
684 -0.016976072691636382 0.01571257605850529 0.011607526451922532
8 -0.004254529312960045 0.0009738586299315149 -0.004341167966461054
68 -0.001727949407679327 0.0037233591389643672 -0.0061571547839890705
402 -0.0026778969645945014 -0.0014503811164474818 0.033344425182606115
621 0.022332925330022808 0.010572365532765715 -0.015616530141637977
397 -0.015122315743774718 -0.012255780139204765 0.0016281869549387875
133 0.005081846190362936 -0.017471399128772148 0.020457728599234344
127 -0.026021187787976803 -0.03307554711224836 0.008761813438941633
302 -0.002662812394695592 0.001268401909188389 -0.002021510317791169
400 -0.004138628747217278 0.007429147971333597 -0.03012707509790672
69 -0.017553775786869345 -0.01956099430005856 0.028477126980103618
141 0.00524415196103368 -0.022385822099302493 -0.0009603214795311664
40 0.00851555936590533 -0.042344113653146005 -0.009899776722212256
132 -0.02370879105415376 0.0031803406396418796 -0.025350140837234133
38 -0.0005289664495996696 0.004218115301025427 -0.0010670277393389524
36 0.027993309417538463 -0.0012189106275843028 -0.029181370631739957
740 -0.000991028109863899 0.006489587471488461 0.0014162193615417048
525 -0.011078644262462176 -0.045308129971611835 0.010400391675404906
142 -0.009841250226102348 0.016899573060004305 -0.010004313994899663
651 0.028141280591689414 0.02056705814089851 0.0016043302071459163
644 0.00235449827083257 -0.006219416141888541 0.0007609042016399321
770 0.004702480480060928 -0.0012166458916968686 0.0019783235680342274
652 0.005229716575846349 -0.014129547231653055 0.013101649399210262
398 0.00015801359325685684 -0.00015816001917053765 -0.0012176307713672387
683 -0.002539092606142971 0.004208526403147567 0.00028214104189889887
634 -0.0007848985955589056 -0.01607312637532139 0.000477721113532195
526 0.0002546944695047758 0.014886430645179098 2.1523457708205888e-05
516 0.010628761394696273 0.0025145516682631083 -0.012660452395483603
685 0.016116171295938425 0.0014895286883500236 0.03969336654426977
138 -0.0219866178698368 -0.01070221885860351 0.013725403694088223
135 -0.007282560344503029 0.01237373570021638 0.012073843866667915
136 0.00045458241999125703 -0.012598885165694101 -0.007947251271536407
545 -0.0012534207000898375 0.0015792324578096232 0.0020311064146114268
126 0.004079384387233783 0.01805559331587896 -0.004395476471815491
171 -0.006582579381379083 0.011739614928465363 0.007674372494825732
741 -0.0005729561689214067 0.0062746477323535905 -0.008109634500428602
497 0.004344767562860288 -0.012567016601501967 -0.003653424290428042
137 -0.002471181209419962 -0.0008599750552236883 -0.0012107739195444944
498 0.03103479437117047 -0.027889018074953302 0.00966274565227463
596 -0.006803671968585836 -0.004118994864469546 -0.002442432771467558
524 -0.001103054009070281 0.0022321699153360873 0.002079583962482081
521 0.004644489900105777 -0.0004365176788653428 0.003777823504472295
139 -0.002141921910231017 0.007023510885828156 0.004944062885560261
450 -0.010506383434693506 0.025379712659314334 0.0230233923739116
174 0.017371161120343526 0.015207177210989884 0.02761571463900544
348 0.024488715622988166 -0.019397135186076185 -0.004159125517405071
451 -0.0375520977961724 -0.011877935646641984 -0.010184422410690326
633 0.014168885516432474 0.004596859827771567 -0.001390331977775748
825 -0.011577829718614704 -0.026293871158178175 0.0045973414201395685
632 0.0031141930293185627 -0.0013036323084070847 0.002454064133273136
642 -0.001184917345829378 0.007091901670008455 0.00341490824205727
401 -0.0016835581900982357 0.00036880876461868275 -0.005051508355837634
551 -0.003044046122223609 -0.0014882974016206048 -0.0004976044899127935
303 0.021967941053147366 -0.0006746339133202188 -0.010977147406457936
223 -0.007464346245757357 0.018844596940916242 0.004383599348602805
499 -0.003641960322542855 0.03416311790068078 -0.027020475549048305
620 -0.0016921668244496222 -0.0026224421000653137 0.0002377701495580187
517 -0.007113123893377082 -0.015619935193394018 0.02295516108498937
622 -0.005784873643116607 -0.005994283548109847 0.0036294313648047253
422 0.0032749691786588785 -0.003254154940124025 -0.004991842399828407
83 0.0010289572721329978 -0.0017337930063322875 -0.0030606367324165365
173 -7.82508301264279e-05 0.0019063748915787622 -0.002021248215613112
522 0.004556187970649371 -0.013164920558301419 -0.015059722097988186
131 -0.004364423633685741 0.004729004196141916 0.00369673194882201
395 0.0010173154691026632 0.005017700468925903 -0.006898796773152728
396 -0.019280708900773883 0.02064310443930283 -0.006212704648299812
399 0.014491619529075017 0.020701861481117627 0.003956103529196099
547 0.0041203453179862164 0.01929144335207655 0.02220825982982388
9 -0.012306671845746917 0.010982029128304703 -0.010974716184424313
597 0.02084096550449724 0.001093852942048689 0.006527670383026037
347 -0.003772036946591081 0.00665594841740773 -0.0007808488074334891
449 0.005682569712202851 0.0015236448032694993 0.007502726791237562
826 -0.008507613358525326 0.021388082264535847 -0.004813364144091505
125 0.00033115607058757575 -0.0016475563814272063 0.00340142840556529
598 0.018805118521599308 0.013334235386610747 0.007485399743945756
221 0.0015467880775570598 0.0024665798762209773 0.0016597645085708007
70 0.02346023793580617 -0.0008808399184509276 0.007772845143721338
646 0.02164182586192633 -0.027897680365549574 -0.01969113581956551
349 -0.010379221103120456 -0.01472628485947044 -0.0009339715444475204
424 0.025582295632872263 -0.0122613812518391 0.032694599669347624
140 -0.00454423606755636 -0.0065344702666938065 0.0027362314419629263
650 0.0030157716598252656 -0.0032517399838950935 -0.006189037214025772
381 -0.014344497949467997 -0.013068357811778638 -0.01653084617036739
380 -0.0028019607080945644 -0.004232747096830708 0.002387725330939251
172 -0.010890395519145765 -0.005816426627776129 -0.016792837402736304
645 -0.02428222225924069 0.01367281686557987 0.0018576950956113098
515 0.0002412242263264133 0.0028399560962160705 0.00234423862728417
552 0.002620161634154696 -0.004534501290848983 -0.0023239707579714866
295 0.023230108922606758 -0.006654951036670212 0.010696499377682597
751 0.006617921424988956 -0.020972116359027522 -0.01373080595832161
423 -0.00678192837767448 -0.0037103633528490373 -0.016840276141712966
725 -0.0005062417677245438 -0.006202898360687454 0.01062072650356227
512 0.004106609477729934 1.4364722801672771e-05 -0.00022608924290286168
10 0.0017991134325727517 0.005744430868916983 -0.007237903645819815
657 -0.023748501465585267 -0.014678196786474139 -0.01021992001863097
199 -0.018070559862034947 -0.0257660712159531 0.00981384236974363
415 -0.01158330566825432 -0.0066432602950633034 0.0017857674444271613
604 -0.01413129050500525 -0.0030956565132142324 -0.02831559233466989
619 0.001136706066825222 -0.024596088980964097 -0.017537696894019877
393 -0.0026449398892812313 -0.011660715806909977 -0.0009614258884210507
721 0.008707573981880682 0.012122765931912293 -0.0037746371633819876
278 0.004441823457016596 -0.005977225334911342 -0.004418792692088122
627 0.0014856956367790724 -0.011324963594299107 0.03797560622392321
649 -0.004122987873957632 -0.0034834022163277765 -0.026226486385830774
103 -0.010380980346694883 -0.011461129309640555 -0.010718786333355497
197 0.001087288636168672 -0.004593535257907857 -8.993066002230434e-05
672 0.022793494925221838 -0.018894231570874914 -0.024731316757200545
146 -0.004299713429475201 -0.004036241614311778 0.005372865642540004
628 -0.013155526172417756 -0.007028889077746106 -3.529986580704267e-05
567 0.03161911466905466 0.009253849323523775 0.016199452509858377
766 0.008761291606791496 -0.0036424509416924543 -0.008376312716073767
306 0.014520244289521896 -0.01938003359166033 -0.02252861458831638
513 -0.009155494104979286 0.04658473095175526 0.02946048838658565
392 0.005896015821486889 -0.002097557058388496 -0.005306397723171835
37 -0.027069135966303684 -0.012785067344971021 -0.007293520288938132
569 0.001125266664193159 0.005903629051587771 -0.008034114154804308
476 0.0001759960822383379 0.005047887955472762 -0.005591530222633126
285 0.014606640565359296 -0.017807211930927675 -0.001380659543632856
301 -0.001937092566518305 -0.015854810606183444 0.03503327561937387
356 0.0033775953911187664 9.94905421641956e-06 -5.6409678688320606e-06
101 -0.0026547101698244646 0.0030619080613994943 0.0032364971923528043
658 -0.01502953202628046 0.019968668196185556 -0.0006584306379412961
370 -0.030192338106199465 -0.02631592182059349 0.003554191592842985
307 0.009318890181278483 -0.002886180557935636 0.027774915758735585
532 -0.0030214386050435005 0.01970757069064052 0.010833140042796301
661 -0.01771217678974754 0.02545843290146766 -0.0021311915848035608
403 0.010567780810258 -0.012942135687793597 0.0148389091839161
570 -0.037787631588641936 -0.01753338201542846 0.005678754167621675
487 0.016030389063746278 0.0024525476233239313 0.011177076601473834
523 0.0026798067800131047 -0.009215047346347113 -0.008916746804023235
297 0.0030315568328163098 0.011919053277311775 0.01200605732566395
325 0.02418560122876751 0.009332140359390367 -0.0235346569842334
530 0.001282802143072999 0.003307115628997542 -1.8556223876493905e-05
566 -0.0020954898660872213 0.0005501943871586511 0.0023307052880263985
617 0.0062823741159162 0.0012531509021759288 0.003893551286962119
369 0.011713961618836007 -0.01819153581245337 -0.0003181996057455849
555 0.009565296725087165 0.011561042598261463 0.013057137101138648
616 0.005530211955431347 0.021087183327751845 -0.011777787696113316
648 -0.0037307640448941363 -0.0009207947262677396 -0.010472313144228614
155 0.0015473037133518044 -0.004665425551679693 -0.002202867242893093
298 0.015957577250529254 -0.008718468167515916 -0.04091430805558277
602 0.0025453944318179185 -0.0016304137771365184 0.003152465090998379
157 0.015933896246168974 0.0067048928541174274 -0.004018982696746351
478 -0.0059429717902665605 -0.027493937555094196 0.02738101146167427
413 0.00236507258286131 -0.0043921450834949975 0.0015737088353162106
148 -0.014767158702207475 -0.001247450483642073 -0.022262348022164095
102 0.031063279510792012 -0.010363897935697025 0.018633085911749708
471 0.0032153858521395697 0.0004232195795283063 -0.0038480155563958983
571 -0.007039660966196492 0.013640286350175638 -0.018161693568683322
296 -0.005049843813665123 -7.395213005756574e-05 0.0019262654296412947
477 -0.00042858949292994203 0.021898889814599212 0.002692473407040406
568 0.0006629338715380214 0.011408807383744559 0.001539031794392775
537 0.009557486565467765 -0.006715261801315394 0.005699804519843707
414 0.014790902871447105 0.0011727894633991787 -0.0089056539844004
660 -0.010149397483818932 -0.012391200623576674 0.0013211238805293391
470 0.007529285611613733 -0.008890975973428701 0.00464531976590258
